2015-12-16 18:57:15,1675,3.014709,2,0,1337.451334,22.243886,0.000000,79.306667
2015-12-16 18:57:15,1679,68.189860,2,0,477.111166,7.094237,0.000000,3.432667
2015-12-16 18:57:15,1683,0.000000,0,0,4238.175149,0.000000,0.000000,0.000000
2015-12-16 18:57:15,1687,63.383443,1,0,207.999532,3.786269,0.000000,2.233333
2015-12-16 18:57:15,1691,69.951806,1,0,258.497483,3.430146,0.000000,1.884667
2015-12-16 18:57:15,1703,19.298434,3,0,649.526424,11.957152,0.000000,15.668667
2015-12-16 18:57:15,1708,37.298973,3,0,703.291386,15.915584,0.000000,10.785333
2015-12-16 18:57:15,2006,11.025157,5,0,1817.796965,37.368872,0.000000,50.294667
2015-12-16 18:57:15,2007,7.570853,3,1,2504.618162,21.488991,5.169951,54.791333
2015-12-16 18:57:15,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2634,56.663566,7,0,4457.362243,20.442406,0.000000,15.282000
2015-12-16 18:57:15,2635,61.686781,5,0,3671.367274,17.445724,0.000000,9.930667
2015-12-16 18:57:15,2636,86.953682,1,0,1662.790656,2.760476,0.000000,1.454667
2015-12-16 18:57:15,2637,82.045521,9,0,4204.686669,20.077332,0.000000,12.794667
2015-12-16 18:57:15,2638,0.000000,0,0,1365.414910,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2639,96.618970,4,0,2143.298356,8.524208,0.000000,4.961333
2015-12-16 18:57:15,2640,81.916307,2,0,3383.796311,5.860055,0.000000,2.883333
2015-12-16 18:57:15,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2642,80.009949,6,0,2140.037651,17.641770,0.000000,9.056000
2015-12-16 18:57:15,2643,89.067628,6,1,3396.032750,15.951257,1.499833,10.546000
2015-12-16 18:57:15,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2645,100.805457,5,0,2197.988949,10.238534,0.000000,5.913333
2015-12-16 18:57:15,2646,86.616458,6,1,3251.016009,13.811190,2.755733,10.454667
2015-12-16 18:57:15,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2648,95.683513,2,0,2210.624216,3.211223,0.000000,2.437333
2015-12-16 18:57:15,2649,88.854683,4,0,3281.259917,8.363233,0.000000,5.233333
2015-12-16 18:57:15,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2651,94.766525,3,0,2207.016443,7.598958,0.000000,3.647333
2015-12-16 18:57:15,2652,87.410366,8,0,3328.034707,19.860276,0.000000,11.367333
2015-12-16 18:57:15,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2654,94.947547,4,0,2123.308618,10.115052,0.000000,5.002667
2015-12-16 18:57:15,2655,91.953606,8,0,3314.557880,18.987333,0.000000,10.796667
2015-12-16 18:57:15,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2657,95.411820,3,0,2155.492664,7.553169,0.000000,3.783333
2015-12-16 18:57:15,2658,89.995114,6,0,3210.377949,13.365046,0.000000,7.988667
2015-12-16 18:57:15,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2660,90.401207,5,0,2357.496833,13.275043,0.000000,6.756000
2015-12-16 18:57:15,2661,83.932001,5,1,3177.541578,14.180568,1.507232,9.590000
2015-12-16 18:57:15,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2663,67.598717,5,0,3261.156724,16.016189,0.000000,8.972000
2015-12-16 18:57:15,2664,65.623557,5,1,3296.067021,12.047165,2.074241,11.704667
2015-12-16 18:57:15,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2670,91.636582,3,0,2425.708949,1.120581,0.000000,2.634667
2015-12-16 18:57:15,2671,97.071209,3,0,2864.278731,6.540959,0.000000,4.611333
2015-12-16 18:57:15,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2673,85.569052,5,0,2443.570645,12.674401,0.000000,6.922667
2015-12-16 18:57:15,2674,86.309486,4,0,2877.369020,8.341011,0.000000,5.829333
2015-12-16 18:57:15,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2676,102.793605,4,0,2328.168224,9.342645,0.000000,4.657333
2015-12-16 18:57:15,2677,92.719313,4,0,2950.704308,9.312261,0.000000,4.954667
2015-12-16 18:57:15,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2679,84.901673,3,0,2285.462453,7.824249,0.000000,4.256667
2015-12-16 18:57:15,2680,91.112971,5,0,2933.559616,12.671873,0.000000,6.885333
2015-12-16 18:57:15,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2686,9.922119,5,0,3250.626941,19.332111,0.000000,53.574000
2015-12-16 18:57:15,2687,12.293846,3,0,3283.412562,24.528176,0.000000,60.906667
2015-12-16 18:57:15,2688,68.022974,1,0,13.870076,3.351325,0.000000,1.666000
2015-12-16 18:57:15,2689,7.692414,4,0,3590.712294,28.106064,0.000000,60.814000
2015-12-16 18:57:15,2690,7.947091,3,0,3969.309408,18.919051,0.000000,78.543333
2015-12-16 18:57:15,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2692,49.202575,8,0,6823.680361,24.739357,0.000000,19.516667
2015-12-16 18:57:15,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:15,2706,63.313825,6,0,3194.406987,22.942809,0.000000,11.525333
2015-12-16 18:57:15,2707,66.985660,2,0,1950.068202,6.320301,0.000000,4.777333
2015-12-16 18:57:15,2708,63.279588,4,0,2107.106736,13.211327,0.000000,7.340667
2015-12-16 18:57:15,2710,42.577236,6,0,2389.665795,28.003264,0.000000,16.108667
2015-12-16 18:57:15,2711,42.786452,6,0,2913.093926,28.267317,0.000000,15.550000
2015-12-16 18:57:15,2712,92.934936,2,0,47.429342,5.186282,0.000000,2.719333
2015-12-16 18:57:15,3810,15.139075,13,1,4467.261655,138.806347,4.433297,94.701333
2015-12-16 18:57:15,3811,86.274254,15,0,2887.134194,39.084186,0.000000,22.890667
2015-12-16 18:57:15,3812,85.657076,12,1,2887.604986,34.316570,2.849243,22.006667
2015-12-16 18:57:15,3813,64.969321,16,0,3069.850479,44.153967,0.000000,25.926000
2015-12-16 18:57:15,3814,85.932665,15,0,3046.832002,33.402521,0.000000,21.236000
2015-12-16 18:57:15,4001,54.184072,4,1,768.936965,17.869271,0.845316,15.744000
2015-12-16 18:57:15,4003,54.251731,4,1,1021.523897,14.309437,1.634824,22.194667
2015-12-16 18:57:15,4052,9.940837,9,0,4899.163186,82.559948,0.000000,82.793333
2015-12-16 18:57:15,4053,5.999450,6,0,4587.751201,49.091072,0.000000,90.838667
2015-12-16 18:57:15,4054,10.716896,9,0,4407.852079,54.442083,0.000000,64.961333
2015-12-16 18:57:15,4055,87.225249,12,1,3258.426570,30.977476,2.980255,20.004667
2015-12-16 18:57:15,4056,13.462182,11,0,6974.616477,118.841613,0.000000,82.017333
2015-12-16 18:57:15,4057,23.574984,14,0,5415.160847,118.017517,0.000000,64.784000
2015-12-16 18:57:15,4058,15.557405,9,0,4915.435962,78.354052,0.000000,75.799333
2015-12-16 18:57:15,4061,89.741051,11,1,3368.695083,29.216807,2.680234,18.332000
2015-12-16 18:57:15,4078,78.121707,12,0,2654.626485,35.857147,0.000000,22.967333
2015-12-16 18:57:15,4081,92.341952,12,1,2442.409009,23.124586,0.370945,27.866667
2015-12-16 18:57:15,4082,63.499347,4,0,677.453445,8.616991,0.000000,10.900667
2015-12-16 18:57:15,4084,47.401663,12,0,3672.485156,91.193141,0.000000,68.501333
2015-12-16 18:57:15,4085,56.141172,3,0,535.249885,6.608992,0.000000,10.682667
2015-12-16 18:57:15,4131,42.118745,2,0,216.198293,9.218536,0.000000,10.000667
2015-12-16 18:57:15,4132,31.418514,1,0,682.555703,6.887676,0.000000,6.057333
2015-12-16 18:57:15,4133,1.109263,1,0,1418.257649,7.472214,0.000000,100.000000
2015-12-16 18:57:15,4134,23.254531,4,0,1688.639548,17.280848,0.000000,38.409333
2015-12-16 18:57:15,4135,41.228846,4,1,1212.725516,8.370101,4.554131,22.441333
2015-12-16 18:57:15,4136,48.159986,3,0,710.546128,14.303731,0.000000,12.581333
2015-12-16 18:57:15,4138,30.866381,2,0,1027.684428,8.127134,0.000000,7.727333
2015-12-16 18:57:15,4139,51.797349,2,0,773.401923,9.064018,0.000000,8.224667
2015-12-16 18:57:15,4144,13.802349,10,3,6610.842314,79.987551,14.004250,100.000000
2015-12-16 18:57:15,4151,92.454016,9,1,3814.268457,21.015178,2.670393,13.889333
2015-12-16 18:57:15,4153,33.594284,13,1,5351.277092,74.970540,3.014063,61.429333
2015-12-16 18:57:15,4155,53.845481,14,1,3909.602862,48.708469,5.594472,39.797333
2015-12-16 18:57:15,4156,63.810012,17,1,4666.950472,50.196648,2.096948,27.748000
2015-12-16 18:57:15,4159,84.300811,14,0,3346.763066,32.228513,0.000000,20.267333
2015-12-16 18:57:15,4160,49.394656,13,1,3471.029944,56.102799,5.405918,55.761333
2015-12-16 18:57:15,4161,92.301337,8,1,3174.272549,19.066771,2.077718,15.284000
2015-12-16 18:57:15,4162,38.496345,14,1,6204.120132,95.893257,4.256390,60.349333
2015-12-16 18:57:15,4163,21.472032,12,1,4410.900452,86.468139,7.519482,62.291333
2015-12-16 18:57:15,4164,22.644093,12,1,6365.110005,61.462871,2.675280,71.755333
2015-12-16 18:57:15,4165,26.901430,14,0,5727.589399,83.960919,0.000000,54.764000
2015-12-16 18:57:15,4166,37.847395,15,0,7054.394087,88.809520,0.000000,56.157333
2015-12-16 18:57:15,4167,85.247069,12,1,3631.601030,29.424561,3.021946,21.772000
2015-12-16 18:57:15,4168,2.334247,3,0,5391.970865,32.486368,0.000000,100.000000
2015-12-16 18:57:15,4169,8.900979,9,0,4760.471489,60.844305,0.000000,86.667333
2015-12-16 18:57:15,4170,18.290465,15,0,5819.160267,130.068395,0.000000,81.937333
2015-12-16 18:57:15,4208,85.932665,15,0,3046.832002,33.402521,0.000000,21.236000
2015-12-16 18:57:15,4210,47.401663,12,0,3672.485156,91.193141,0.000000,68.501333
2015-12-16 18:57:15,4242,81.644760,17,1,3489.587042,48.216637,2.885252,28.666667
2015-12-16 18:57:15,4243,85.002935,16,0,3473.162859,39.763021,0.000000,22.552000
2015-12-16 18:57:15,4244,77.283887,17,0,3414.810695,43.940396,0.000000,25.576000
2015-12-16 18:57:15,4245,83.311240,14,1,3398.909186,37.949791,2.574618,23.020667
2015-12-16 18:57:15,4354,80.668303,10,1,3936.111644,28.976645,3.349107,17.572667
2015-12-16 18:57:15,4355,91.139023,10,0,3918.154046,26.425493,0.000000,13.283333
2015-12-16 18:57:15,4356,83.164898,15,0,3840.020280,38.960639,0.000000,21.812667
2015-12-16 18:57:15,4357,78.772398,18,0,3808.653838,55.251650,0.000000,29.408000
2015-12-16 18:57:15,4358,76.655204,17,0,3750.511159,53.156172,0.000000,29.647333
2015-12-16 18:57:15,4359,86.208616,13,1,3757.630596,31.179195,3.397744,18.642000
2015-12-16 18:57:15,4360,65.528650,15,1,3348.104319,45.507734,0.576169,29.462000
2015-12-16 18:57:15,4375,16.277916,10,1,4126.739837,92.639749,5.192722,73.974000
2015-12-16 18:57:15,4381,29.496529,12,1,4255.837729,69.088076,5.004672,68.236667
2015-12-16 18:57:15,4391,62.435233,14,0,4172.342451,42.717812,0.000000,27.576667
2015-12-16 18:57:15,4392,7.829699,6,0,4251.892574,58.888808,0.000000,93.622000
2015-12-16 18:57:15,4394,15.706782,11,0,4456.046488,87.946185,0.000000,73.929333
2015-12-16 18:57:15,4396,23.317603,14,0,5637.314737,115.575966,0.000000,71.337333
2015-12-16 18:57:15,4398,18.104018,12,0,6266.964954,110.686720,0.000000,68.914667
2015-12-16 18:57:15,4400,75.883412,15,0,5037.118235,36.732723,0.000000,22.402667
2015-12-16 18:57:15,4402,43.088401,13,0,3281.357551,49.337023,0.000000,43.028667
2015-12-16 18:57:15,4404,4.947881,4,0,4624.827252,34.727240,0.000000,93.182667
2015-12-16 18:57:15,4441,27.916834,13,0,3466.972889,94.916006,0.000000,100.000000
2015-12-16 18:57:15,4442,47.675038,13,2,4349.543127,41.647065,6.167568,72.987333
2015-12-16 18:57:15,4443,56.366275,16,0,3107.124625,51.022499,0.000000,53.115333
2015-12-16 18:57:15,4444,83.777654,17,1,3054.285640,38.059846,1.028632,37.462667
2015-12-16 18:57:15,4445,14.049019,14,0,5937.951968,70.933236,0.000000,100.000000
2015-12-16 18:57:15,4446,10.474463,9,2,5654.629066,54.319565,8.000693,100.000000
2015-12-16 18:57:15,4447,9.619600,9,2,6493.846808,68.959517,3.531172,100.000000
2015-12-16 18:57:15,4448,3.313987,5,1,5184.079554,32.251154,3.272986,100.000000
2015-12-16 18:57:15,4449,5.250020,9,0,5056.262427,47.046684,0.000000,100.000000
2015-12-16 18:57:30,1375,14.452996,4,1,2599.417909,41.975138,6.223487,49.172000
2015-12-16 18:57:30,1376,19.402736,7,0,7073.598796,39.796126,0.000000,37.965333
2015-12-16 18:57:30,1377,18.062815,6,0,7311.739327,31.007381,0.000000,43.592000
2015-12-16 18:57:30,1628,54.430375,4,0,1051.608958,13.286924,0.000000,8.466667
2015-12-16 18:57:30,1629,8.590703,3,1,1925.517781,6.162358,5.549676,62.710667
2015-12-16 18:57:30,1630,5.244470,2,0,2096.023421,16.526615,0.000000,74.616667
2015-12-16 18:57:30,1634,6.820532,3,0,1064.869243,24.479078,0.000000,66.690667
2015-12-16 18:57:30,1638,0.000000,0,0,4564.038194,0.000000,0.000000,0.000000
2015-12-16 18:57:30,1642,9.616888,2,0,821.740264,11.475549,0.000000,20.260667
2015-12-16 18:57:30,1646,84.480452,2,0,373.024384,5.615569,0.000000,2.716000
2015-12-16 18:57:30,1650,11.484007,3,0,1055.533646,18.741506,0.000000,48.237333
2015-12-16 18:57:30,1654,71.460331,1,0,646.457300,0.511352,0.000000,1.705333
2015-12-16 18:57:30,1658,3.950350,2,0,1254.646733,9.123211,0.000000,83.187333
2015-12-16 18:57:30,1662,35.763571,0,1,368.132556,0.000000,4.570978,5.626667
2015-12-16 18:57:30,1666,6.398975,1,0,1617.664676,4.876960,0.000000,68.487333
2015-12-16 18:57:30,1670,82.035004,1,0,357.895660,2.925623,0.000000,1.544667
2015-12-16 18:57:30,1675,0.000000,0,0,20061.770015,0.000000,0.000000,1500.000000
2015-12-16 18:57:30,1679,66.925733,1,0,480.697525,3.586359,0.000000,1.736667
2015-12-16 18:57:30,1683,0.000000,0,0,4238.175149,0.000000,0.000000,0.000000
2015-12-16 18:57:30,1687,50.144321,2,0,217.271954,9.272422,0.000000,5.583333
2015-12-16 18:57:30,1691,75.538448,2,0,264.855272,6.357788,0.000000,3.828000
2015-12-16 18:57:30,1703,14.189635,2,0,658.643042,9.116619,0.000000,74.880000
2015-12-16 18:57:30,1708,24.899371,3,0,712.160520,8.869134,0.000000,23.828667
2015-12-16 18:57:30,2006,10.210299,4,0,1842.567008,24.770043,0.000000,59.636667
2015-12-16 18:57:30,2007,7.421940,1,1,2509.702483,2.243449,2.840871,71.969333
2015-12-16 18:57:30,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2634,63.960869,4,0,4472.181446,14.819203,0.000000,7.595333
2015-12-16 18:57:30,2635,60.575461,4,0,3687.178937,15.811663,0.000000,8.178000
2015-12-16 18:57:30,2636,92.690926,3,0,1669.730418,6.939762,0.000000,4.097333
2015-12-16 18:57:30,2637,84.127132,6,0,4219.800433,15.113764,0.000000,9.116000
2015-12-16 18:57:30,2638,0.000000,0,0,1365.414910,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2639,101.585834,2,0,2148.030413,4.732057,0.000000,2.534000
2015-12-16 18:57:30,2640,90.253389,6,0,3397.903332,14.107021,0.000000,8.002000
2015-12-16 18:57:30,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2642,97.787989,4,0,2146.659711,6.622059,0.000000,4.912667
2015-12-16 18:57:30,2643,79.818558,2,0,3401.920324,5.887574,0.000000,2.896667
2015-12-16 18:57:30,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2645,94.794609,4,0,2207.308314,9.319365,0.000000,4.812667
2015-12-16 18:57:30,2646,87.448777,5,1,3265.918841,12.172495,2.730337,9.620667
2015-12-16 18:57:30,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2648,98.343812,1,0,2213.063850,2.439634,0.000000,1.114000
2015-12-16 18:57:30,2649,93.693492,5,1,3295.193299,11.168320,2.765062,8.928000
2015-12-16 18:57:30,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2651,99.250431,4,0,2216.227242,9.210798,0.000000,4.409333
2015-12-16 18:57:30,2652,84.813311,5,0,3338.526391,10.491684,0.000000,7.001333
2015-12-16 18:57:30,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2654,96.165887,3,0,2129.576029,6.267411,0.000000,3.620667
2015-12-16 18:57:30,2655,89.497992,6,0,3330.643900,16.086020,0.000000,8.354000
2015-12-16 18:57:30,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2657,95.284399,3,0,2163.048419,7.555755,0.000000,3.626667
2015-12-16 18:57:30,2658,88.322950,9,0,3232.327009,21.949060,0.000000,12.665333
2015-12-16 18:57:30,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2660,96.249578,2,0,2362.484269,4.987436,0.000000,2.404667
2015-12-16 18:57:30,2661,88.491036,7,0,3195.343741,17.802164,0.000000,8.672000
2015-12-16 18:57:30,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2663,70.664823,7,0,3281.192754,20.036029,0.000000,11.664000
2015-12-16 18:57:30,2664,65.634284,6,0,3311.983896,15.916875,0.000000,11.336667
2015-12-16 18:57:30,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2670,103.390785,2,0,2430.353243,4.644294,0.000000,2.317333
2015-12-16 18:57:30,2671,96.294454,5,0,2875.444417,11.165685,0.000000,6.820000
2015-12-16 18:57:30,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2673,90.704526,6,0,2459.267086,15.696441,0.000000,7.824667
2015-12-16 18:57:30,2674,88.855058,7,0,2896.283818,18.914799,0.000000,9.374667
2015-12-16 18:57:30,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2676,92.569714,2,0,2333.353347,5.185123,0.000000,2.561333
2015-12-16 18:57:30,2677,86.947503,4,0,2961.680359,10.976052,0.000000,5.390000
2015-12-16 18:57:30,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2679,95.654605,2,0,2288.698263,3.235810,0.000000,2.418000
2015-12-16 18:57:30,2680,90.223802,3,0,2940.828472,7.268856,0.000000,4.118000
2015-12-16 18:57:30,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2686,10.745262,5,0,3294.489592,43.862650,0.000000,53.464667
2015-12-16 18:57:30,2687,8.353964,3,1,3305.672209,15.019411,7.240236,62.460000
2015-12-16 18:57:30,2688,71.524602,2,0,20.239443,6.369367,0.000000,3.338667
2015-12-16 18:57:30,2689,7.304058,4,0,3628.107838,37.395544,0.000000,61.422667
2015-12-16 18:57:30,2690,4.153072,1,0,3981.272135,11.962726,0.000000,87.593333
2015-12-16 18:57:30,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2692,50.406695,8,0,6859.227182,35.546820,0.000000,22.185333
2015-12-16 18:57:30,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:57:30,2706,64.071135,5,0,3211.111091,16.704104,0.000000,9.455333
2015-12-16 18:57:30,2707,66.022503,3,0,1959.027913,8.959711,0.000000,5.080667
2015-12-16 18:57:30,2708,60.681831,4,1,2123.452017,13.098888,3.246394,11.530667
2015-12-16 18:57:30,2710,47.880486,5,0,2413.096965,23.431170,0.000000,11.641333
2015-12-16 18:57:30,2711,40.247685,2,0,2923.579659,10.485733,0.000000,5.432667
2015-12-16 18:57:30,2712,0.000000,0,0,711.440123,0.000000,0.000000,0.000000
2015-12-16 18:57:30,3810,15.162698,15,0,4609.477095,134.268440,0.000000,92.988000
2015-12-16 18:57:30,3811,92.299737,8,2,2915.337284,20.118383,3.797064,17.175333
2015-12-16 18:57:30,3812,83.540632,11,2,2921.548070,26.473122,5.948081,24.163333
2015-12-16 18:57:30,3813,63.629995,14,0,3116.381560,46.531082,0.000000,28.342667
2015-12-16 18:57:30,3814,83.333153,12,1,3083.632260,32.901432,1.891115,24.060000
2015-12-16 18:57:30,4001,53.699204,3,0,781.643038,12.706073,0.000000,16.030000
2015-12-16 18:57:30,4003,57.119675,3,0,1033.568354,12.044457,0.000000,10.907333
2015-12-16 18:57:30,4052,6.300652,7,0,4986.329823,87.166637,0.000000,98.881333
2015-12-16 18:57:30,4053,4.926247,6,0,4658.918284,71.167082,0.000000,96.102667
2015-12-16 18:57:30,4054,5.551764,5,0,4471.981058,64.128980,0.000000,99.183333
2015-12-16 18:57:30,4055,91.343046,14,0,3287.985149,29.558579,0.000000,16.972000
2015-12-16 18:57:30,4056,11.106044,9,1,7057.170514,71.341485,2.259729,78.916000
2015-12-16 18:57:30,4057,22.482333,13,0,5534.444584,119.283737,0.000000,66.995333
2015-12-16 18:57:30,4058,21.384321,12,1,4982.209246,61.146500,6.461827,66.234667
2015-12-16 18:57:30,4061,85.719641,9,1,3395.864201,24.151176,3.397844,16.562667
2015-12-16 18:57:30,4078,82.896225,13,1,2687.893005,33.395518,0.767408,25.316000
2015-12-16 18:57:30,4081,94.152740,12,0,2468.770085,26.361076,0.000000,28.669333
2015-12-16 18:57:30,4082,66.037256,3,0,687.314260,9.860815,0.000000,8.347333
2015-12-16 18:57:30,4084,48.121077,13,0,3765.839615,93.354459,0.000000,67.671333
2015-12-16 18:57:30,4085,55.200025,2,0,541.948905,6.699020,0.000000,7.434000
2015-12-16 18:57:30,4131,45.492251,1,0,217.335527,1.137233,0.000000,3.996667
2015-12-16 18:57:30,4132,27.353748,3,0,698.613700,16.057997,0.000000,17.098000
2015-12-16 18:57:30,4133,0.000000,0,0,21273.864738,0.000000,0.000000,1500.000000
2015-12-16 18:57:30,4134,11.217132,1,1,1700.534123,4.716861,4.521024,91.552000
2015-12-16 18:57:30,4135,47.856019,2,0,1222.791166,10.065649,0.000000,10.538667
2015-12-16 18:57:30,4136,46.984461,2,0,719.153665,8.607538,0.000000,8.219333
